-26.726287	-23.917994	-23.250371
-26.678631	-24.518068	-24.069287
-26.678631	-24.518068	-24.069287
-26.489352	-25.259504	-23.072502
-26.728116	-24.061929	-22.448983
-26.530581	-24.898879	-23.371103
-26.647933	-24.902312	-23.011941
-26.439428	-25.226869	-23.477253
-26.397201	-25.553052	-23.069091
-26.235172	-25.322503	-23.63968
-26.750389	-24.535299	-22.40503
-26.614214	-25.13825	-22.41203
-26.711563	-24.17111	-23.096562
-26.711563	-24.17111	-23.096562
-26.721987	-23.828891	-23.313302
-26.726287	-23.917994	-23.250371
-26.711563	-24.17111	-23.096562
-27.000135	-23.970322	-22.382404
-26.711563	-24.17111	-23.096562
-27.000135	-23.970322	-22.382404
-27.000135	-23.970322	-22.382404
-26.81744	-23.590004	-23.144221
-27.064251	-22.789643	-21.842179
-26.683865	-24.138285	-23.674114
-26.864574	-23.511504	-22.604859
-26.884148	-22.96255	-23.082706
-26.81744	-23.590004	-23.144221
-26.884148	-22.96255	-23.082706
-26.728116	-24.061929	-22.448983
-26.776211	-23.950629	-22.84562
-26.678631	-24.518068	-24.069287
-26.788919	-23.15235	-23.225431
-26.81744	-23.590004	-23.144221
-26.788919	-23.15235	-23.225431
-26.884148	-22.96255	-23.082706
-26.683865	-24.138285	-23.674114
-27.019709	-23.421368	-22.860251
-26.884148	-22.96255	-23.082706
-26.81744	-23.590004	-23.144221
-26.726287	-23.917994	-23.250371
-26.776211	-23.950629	-22.84562
-26.864574	-23.511504	-22.604859
-26.697766	-23.48034	-23.331581
-27.064251	-22.789643	-21.842179
-27.019709	-23.421368	-22.860251
-27.064251	-22.789643	-21.842179
-27.063065	-22.732191	-22.104266
-26.788919	-23.15235	-23.225431
-27.019709	-23.421368	-22.860251
-27.019709	-23.421368	-22.860251
-27.019709	-23.421368	-22.860251
-26.721987	-23.828891	-23.313302
-27.030532	-23.025581	-21.242268
-26.388404	-25.354945	-23.303822
-26.571277	-24.864178	-23.174288
-25.937288	-24.80636	-24.622252
-26.134861	-25.390403	-24.39822
-26.644912	-24.754006	-23.469376
-25.760991	-26.430583	-23.437595
-25.59129	-25.8958	-24.187577
-25.521581	-25.728157	-24.337211
-25.534231	-25.436534	-24.447014
-25.866243	-26.263972	-22.858849
