-19.471916	-17.319321	-19.724072
-18.682252	-17.998685	-19.726348
-19.359716	-17.448771	-19.969575
-19.598116	-17.107559	-19.464081
-19.123455	-17.533078	-20.330406
-18.469165	-18.184486	-20.017681
-18.563211	-18.115449	-20.006782
-19.359716	-17.448771	-19.969575
-18.780598	-18.282899	-19.235756
-18.797601	-18.133302	-19.164101
-18.685401	-18.262752	-19.409604
-18.453936	-18.041393	-20.212832
-18.055343	-18.690284	-19.726851
-18.288944	-18.42555	-19.172806
-19.47655	-15.996099	-20.67797
-19.47655	-15.996099	-20.67797
-19.692986	-16.366237	-20.421145
-18.620056	-16.820622	-20.978161
-19.442951	-16.391239	-20.769206
-18.962629	-16.5611	-20.936944
-19.179191	-17.634008	-19.721737
-19.045043	-17.858823	-19.535506
-19.179191	-17.634008	-19.721737
-18.96707	-17.959709	-19.463218
-18.743736	-17.930212	-20.25462
-19.183306	-18.037975	-18.855141
-19.045786	-17.689791	-19.661081
-18.469165	-18.184486	-20.017681
-19.315737	-17.451004	-19.31596
-19.101522	-17.790721	-19.052412
-19.47655	-15.996099	-20.67797
-19.313599	-16.310388	-21.025372
-19.719903	-17.046299	-19.999736
-19.964227	-16.799631	-18.789106
-19.555836	-17.080482	-19.775984
-19.359809	-17.446178	-18.995451
-18.884543	-17.881487	-19.534914
-18.6559	-18.050751	-19.681808
-19.454665	-17.410181	-19.598215
-19.359809	-17.446178	-18.995451
-19.157354	-17.173659	-20.718439
-19.898007	-16.499909	-19.725306
-19.895648	-16.67707	-20.15155
-19.902871	-15.846692	-20.025284
-19.196194	-17.484411	-19.650082
-19.611572	-17.181412	-19.167315
-19.555836	-17.080482	-19.775984
-19.454665	-17.410181	-19.598215
-19.611572	-17.181412	-19.167315
-18.634461	-17.856156	-20.46067
-19.101522	-17.790721	-19.052412
-19.303315	-17.567816	-19.615624
-18.96707	-17.959709	-19.463218
-19.100779	-17.959753	-18.926837
-19.183306	-18.037975	-18.855141
-19.63931	-16.754582	-20.562497
-19.585771	-16.781456	-20.159878
-19.580975	-17.087122	-19.717481
-19.731581	-16.711253	-19.927798
-19.731581	-16.711253	-19.927798
-19.135678	-17.199489	-20.162727
-19.549535	-17.174568	-20.613428
-19.261718	-17.71223	-19.650041
-19.357119	-17.494738	-19.178162
-19.196194	-17.484411	-19.650082
-19.95524	-16.251013	-19.544707
-19.456148	-16.937791	-20.676973
-19.719903	-17.046299	-19.999736
-19.731115	-17.148005	-18.833193
-20.026288	-16.243911	-19.422381
-19.555836	-17.080482	-19.775984
-20.026288	-16.243911	-19.422381
-19.731115	-17.148005	-18.833193
-20.045788	-16.737953	-19.267262
-19.611572	-17.181412	-19.167315
-19.549535	-17.174568	-20.613428
-20.154775	-15.937959	-18.529727
-19.542948	-17.634046	-18.981043
-19.895648	-16.67707	-20.15155
-19.611572	-17.181412	-19.167315
-19.549535	-17.174568	-20.613428
-19.502457	-17.186551	-19.740934
-19.781348	-17.292834	-18.475549
-19.809527	-16.82226	-19.628093
-19.809527	-16.82226	-19.628093
-19.718693	-17.264817	-19.132857
-20.154775	-15.937959	-18.529727
-20.053011	-15.907575	-19.140996
-19.809527	-16.82226	-19.628093
-20.045788	-16.737953	-19.267262
-19.731115	-17.148005	-18.833193
-20.048147	-16.560792	-18.841018
-20.22443	-15.572251	-18.049464
-20.07429	-15.511368	-18.933752
-20.154775	-15.937959	-18.529727
-20.22443	-15.572251	-18.049464
-20.212008	-15.689063	-18.349128
-20.053011	-15.907575	-19.140996
-20.351636	-14.711183	-17.428776
-20.22443	-15.572251	-18.049464
-20.048147	-16.560792	-18.841018
-19.964227	-16.799631	-18.789106
-20.09838	-16.705621	-18.483374
-19.870043	-17.107182	-19.115448
-19.718693	-17.264817	-19.132857
-20.127809	-16.136148	-18.729014
-20.127809	-16.136148	-18.729014
-20.212008	-15.689063	-18.349128
-20.22443	-15.572251	-18.049464
-20.22443	-15.572251	-18.049464
-20.242649	-15.511177	-18.166311
-19.78945	-16.815465	-19.678209
-20.127809	-16.136148	-18.729014
-20.274663	-15.71708	-17.69182
-19.870043	-17.107182	-19.115448
-20.274663	-15.71708	-17.69182
-19.809527	-16.82226	-19.628093
-20.07429	-15.511368	-18.933752
-20.092509	-15.450294	-19.050599
-20.277558	-14.761517	-17.88087
-20.277558	-14.761517	-17.88087
-20.065713	-16.210916	-18.489738
-20.242649	-15.511177	-18.166311
-20.242649	-15.511177	-18.166311
-19.95524	-16.251013	-19.544707
-20.212008	-15.689063	-18.349128
