-23.804288	-26.955596	-25.585116
-24.358791	-26.731368	-26.487021
-24.025631	-26.744387	-25.463686
-24.916512	-26.120253	-25.068638
-25.834407	-23.947659	-30.231269
-24.671011	-25.005091	-29.56341
-25.15456	-23.333319	-30.233719
-24.749476	-24.86718	-29.816944
-24.671011	-25.005091	-29.56341
-25.322365	-24.112088	-30.040273
-25.550077	-24.503119	-29.494074
-24.816752	-24.682143	-30.140287
-25.012185	-24.523816	-30.130467
-25.863211	-24.045138	-29.017834
-24.494949	-25.291771	-28.744772
-25.708679	-24.907558	-27.656553
-24.81027	-25.467808	-28.732278
-24.684443	-26.476827	-27.262349
-25.379139	-25.654639	-28.568623
-24.156588	-26.376682	-27.827537
-24.911608	-25.912634	-27.042806
-26.302474	-23.663386	-29.393518
-26.019721	-23.839568	-28.875903
-25.473589	-24.641893	-28.809012
-25.676427	-24.530871	-28.473708
-25.696651	-25.051265	-28.316702
-26.107976	-24.445841	-27.584402
-25.986099	-24.661171	-27.63238
-25.696651	-25.051265	-28.316702
-25.597097	-25.372138	-27.422564
-25.265286	-25.663371	-26.042909
-25.265286	-25.663371	-26.042909
-25.612557	-25.527213	-27.008876
-24.980669	-25.685589	-26.144975
-24.886939	-26.037233	-26.864511
-24.886939	-26.037233	-26.864511
-24.952568	-25.886593	-25.217411
-25.265286	-25.663371	-26.042909
-26.739097	-23.044554	-28.461145
-26.775342	-22.776783	-28.508457
-25.864535	-24.134645	-28.684663
-26.03181	-24.075165	-28.504176
-26.424643	-23.420781	-28.431746
-25.033855	-24.73853	-29.468454
-25.945852	-24.524421	-27.83344
-25.907368	-24.573855	-28.351844
-25.621045	-24.803966	-28.538766
-25.721782	-25.131422	-27.126841
-25.907368	-24.573855	-28.351844
-25.731133	-24.59731	-28.04667
-25.521491	-25.124839	-27.644628
-25.788194	-24.843162	-26.387721
-26.214099	-24.629222	-26.225131
-25.265286	-25.663371	-26.042909
-25.74392	-25.033884	-26.195777
-26.101027	-24.88324	-26.099336
-25.74392	-25.033884	-26.195777
-24.919792	-25.827317	-25.717832
-25.729703	-25.147005	-25.915202
-24.771613	-26.200506	-25.1007
-25.048797	-25.847031	-25.644108
-24.952568	-25.886593	-25.217411
-26.775342	-22.776783	-28.508457
-26.992697	-23.740575	-27.633957
-26.057668	-24.185134	-27.606393
-26.428293	-24.101345	-26.741609
-25.771519	-24.93824	-26.004116
-26.478601	-24.362052	-26.719618
-26.103365	-24.801617	-24.812581
-27.111568	-23.182879	-27.744687
-26.057668	-24.185134	-27.606393
-26.86445	-23.760033	-26.747803
-26.428293	-24.101345	-26.741609
-26.491712	-24.091116	-27.532366
-26.828014	-23.904747	-26.99587
-26.789813	-23.961476	-25.85563
-26.428293	-24.101345	-26.741609
-26.939674	-23.831577	-26.705659
-26.585835	-24.27746	-25.559267
-26.428293	-24.101345	-26.741609
-26.4112	-24.485436	-26.135009
-26.263418	-24.816875	-24.498558
-26.145979	-24.755663	-25.163283
-26.374955	-24.753207	-26.087697
-25.933681	-25.355926	-25.882553
-26.818261	-24.256933	-25.022158
-26.010558	-25.100357	-25.856615
-26.578629	-24.35424	-24.956208
-26.845694	-22.993001	-27.784387
-27.13464	-23.473904	-26.413003
-27.432358	-23.470537	-25.735458
-26.491712	-24.091116	-27.532366
-26.698306	-24.101912	-25.445736
-26.818261	-24.256933	-25.022158
-26.11423	-24.774739	-25.336819
-26.858667	-23.837148	-24.879354
-26.858667	-23.837148	-24.879354
-26.818261	-24.256933	-25.022158
-27.949322	-23.02694	-26.3182
-27.949322	-23.02694	-26.3182
-27.156177	-23.323359	-27.334927
-27.280675	-23.460327	-26.184682
-26.858667	-23.837148	-24.879354
-26.742035	-24.16471	-25.183001
-26.446344	-24.627462	-24.380738
-27.176387	-23.749487	-24.494132
-28.071199	-22.81161	-26.270222
-27.890058	-23.261539	-27.742407
-27.662216	-23.410464	-27.007473
-27.949322	-23.02694	-26.3182
-27.971645	-23.132483	-25.376084
-27.064601	-23.732206	-26.268645
-27.659491	-23.510438	-24.108918
-26.837269	-24.086595	-24.008116
-27.218217	-24.113157	-23.903774
-26.742035	-24.16471	-25.183001
-27.35602	-23.690028	-25.652153
-27.35602	-23.690028	-25.652153
-28.071199	-22.81161	-26.270222
-28.078254	-22.593201	-26.607999
-27.890058	-23.261539	-27.742407
-28.275715	-22.805622	-24.992447
-27.971645	-23.132483	-25.376084
-28.008499	-23.209341	-24.066382
-27.971645	-23.132483	-25.376084
-27.583265	-23.418215	-24.269761
-28.071199	-22.81161	-26.270222
-28.118501	-22.729951	-26.406939
-28.180294	-22.739145	-25.959648
-28.115249	-23.05247	-24.09943
-28.092847	-22.865516	-24.945004
-27.659491	-23.510438	-24.108918
-28.1902	-22.74829	-25.488521
-28.275715	-22.805622	-24.992447
-28.428931	-22.479978	-25.597716
-28.275715	-22.805622	-24.992447
-28.351259	-22.699844	-24.162855
-28.621848	-21.889251	-25.507864
-28.070451	-23.055715	-24.850728
-28.626754	-21.463793	-24.87526
-28.215144	-22.706375	-25.220895
-28.754002	-20.913426	-24.487814
-28.283725	-22.484945	-26.463121
-28.545255	-22.473621	-25.908911
-28.410472	-22.083439	-25.964955
-28.727136	-20.997878	-23.995282
-28.708904	-21.483693	-24.735101
-28.545255	-22.473621	-25.908911
-28.831081	-20.563651	-24.339866
-28.754002	-20.913426	-24.487814
-28.727136	-20.997878	-23.995282
-28.754002	-20.913426	-24.487814
-28.704734	-20.810924	-24.840856
-28.727136	-20.997878	-23.995282
-28.831081	-20.563651	-24.339866
-28.754002	-20.913426	-24.487814
-28.686502	-21.296739	-25.580675
-28.708904	-21.483693	-24.735101
-28.667246	-21.510891	-24.208995
-28.686502	-21.296739	-25.580675
-28.704734	-20.810924	-24.840856
-28.770355	-20.735889	-23.16941
-28.545255	-22.473621	-25.908911
-28.717757	-21.181197	-24.440502
-28.731337	-20.209469	-24.51159
-28.717757	-21.181197	-24.440502
-28.713755	-20.776676	-24.688874
-28.838734	-20.240147	-23.672516
-28.626754	-21.463793	-24.87526
-28.866079	-19.668433	-23.156532
-28.838734	-20.240147	-23.672516
-28.717757	-21.181197	-24.440502
-28.781327	-20.226554	-24.439809
-28.831081	-20.563651	-24.339866
-28.713755	-20.776676	-24.688874
-28.831081	-20.563651	-24.339866
-28.713755	-20.776676	-24.688874
-28.838734	-20.240147	-23.672516
-28.770355	-20.735889	-23.16941
-28.772023	-20.569167	-23.756588
-28.831081	-20.563651	-24.339866
-28.772023	-20.569167	-23.756588
-28.598239	-21.648811	-25.560437
-28.772023	-20.569167	-23.756588
-28.598239	-21.648811	-25.560437
-27.996026	-22.677117	-27.013801
-27.12405	-23.45105	-27.010381
-27.21668	-23.44999	-27.215258
-27.332518	-22.590783	-27.964343
-28.150772	-22.297099	-26.816092
-26.710647	-24.078868	-28.38115
