-26.163981	-23.828498	-29.445905
-25.987578	-24.790459	-27.936199
-25.832918	-24.182902	-28.435746
-26.097701	-24.226714	-28.388191
-25.096593	-25.237697	-28.545356
-25.621045	-24.803966	-28.538766
-25.096593	-25.237697	-28.545356
-25.504164	-25.137779	-26.919545
-25.232043	-25.514933	-28.32895
-25.478356	-25.15816	-27.025515
-24.997039	-25.55857	-27.651218
-25.705436	-25.083318	-26.714181
-25.705436	-25.083318	-26.714181
-25.438109	-25.02141	-27.226575
-25.323562	-25.418401	-25.932138
-24.407915	-26.308366	-27.851005
-25.290976	-25.474318	-27.080711
-24.785139	-26.017789	-26.396212
-25.053448	-25.863144	-26.781625
-26.269729	-23.346838	-28.608471
-26.079393	-24.263752	-26.950533
-26.063239	-24.24414	-27.647995
-26.099484	-23.976369	-27.695307
-25.735135	-25.001831	-27.798298
-26.829724	-24.071677	-25.949062
-26.019172	-24.506575	-26.845994
-26.055719	-24.922736	-25.460178
-25.715203	-25.309125	-26.617962
-25.872865	-24.952122	-25.53538
-25.793308	-25.175711	-25.331782
-25.225039	-25.526621	-26.243969
-25.595914	-25.353947	-26.2027
-25.595914	-25.353947	-26.2027
-26.61553	-24.599554	-25.432584
-26.055719	-24.922736	-25.460178
-27.111568	-23.182879	-27.744687
-26.564625	-23.254193	-28.473315
-26.775342	-22.776783	-28.508457
-26.779344	-23.181304	-28.260085
-26.779344	-23.181304	-28.260085
-26.395082	-24.062317	-26.895129
-26.574338	-23.801191	-27.595784
-26.17509	-24.223668	-27.473243
-26.307122	-24.20491	-26.669719
-26.391802	-23.903234	-27.277764
-26.326481	-23.988774	-27.426747
-26.023264	-24.436293	-26.583777
-26.428293	-24.101345	-26.741609
-26.428293	-24.101345	-26.741609
-26.214099	-24.629222	-26.225131
-25.74392	-25.033884	-26.195777
-25.96025	-24.83965	-25.878606
-25.815144	-25.076389	-26.115291
-26.145979	-24.755663	-25.163283
-25.356732	-25.429738	-25.489037
-25.982573	-24.945193	-24.93649
-26.055719	-24.922736	-25.460178
-25.265286	-25.663371	-26.042909
-25.525605	-25.374565	-26.131342
-26.739097	-23.044554	-28.461145
-26.739097	-23.044554	-28.461145
-26.828014	-23.904747	-26.99587
-26.428293	-24.101345	-26.741609
-26.304111	-24.151715	-27.334324
-26.463727	-23.935952	-26.612241
-26.428293	-24.101345	-26.741609
-27.388591	-22.250862	-27.785817
-26.84248	-23.419782	-27.531321
-27.132009	-23.408183	-26.432774
-26.639507	-23.707302	-27.345536
-27.132009	-23.408183	-26.432774
-26.980122	-23.862279	-26.881821
-26.47779	-24.46443	-26.542938
-26.463727	-23.935952	-26.612241
-26.818261	-24.256933	-25.022158
-26.662061	-24.369683	-25.398424
-26.374955	-24.753207	-26.087697
-26.742035	-24.16471	-25.183001
-27.242471	-22.704633	-27.946754
-27.083283	-23.520276	-27.122995
-26.935229	-24.236517	-24.758804
-26.935229	-24.236517	-24.758804
-26.662061	-24.369683	-25.398424
-26.985142	-23.802052	-24.944865
-26.554809	-24.174135	-26.552345
-26.818261	-24.256933	-25.022158
-26.742035	-24.16471	-25.183001
-27.140142	-24.017258	-24.44682
-26.818261	-24.256933	-25.022158
-28.082256	-22.997722	-26.359627
-28.242269	-22.790225	-25.932828
-27.267228	-23.478755	-26.192548
-27.959383	-23.150897	-26.497269
-27.890058	-23.261539	-27.742407
-28.078254	-22.593201	-26.607999
-27.929031	-23.178437	-25.025382
-27.92179	-23.24457	-25.46661
-27.285234	-23.797648	-25.64491
-26.818261	-24.256933	-25.022158
-27.971645	-23.132483	-25.376084
-26.905264	-24.283557	-24.450921
-27.35602	-23.690028	-25.652153
-28.03977	-22.642635	-27.126403
-27.35602	-23.690028	-25.652153
-27.35602	-23.690028	-25.652153
-28.115249	-23.05247	-24.09943
-26.838973	-23.872304	-25.205396
-27.35602	-23.690028	-25.652153
-28.118501	-22.729951	-26.406939
-27.868062	-23.525599	-25.843149
-28.275715	-22.805622	-24.992447
-28.078254	-22.593201	-26.607999
-28.275715	-22.805622	-24.992447
-27.971645	-23.132483	-25.376084
-28.545255	-22.473621	-25.908911
-27.686665	-23.76798	-24.852363
-28.283725	-22.484945	-26.463121
-28.410472	-22.083439	-25.964955
-27.971645	-23.132483	-25.376084
-28.410472	-22.083439	-25.964955
-28.351259	-22.699844	-24.162855
-28.115249	-23.05247	-24.09943
-28.27049	-22.902251	-25.620881
-28.754002	-20.913426	-24.487814
-28.727136	-20.997878	-23.995282
-28.667246	-21.510891	-24.208995
-28.598239	-21.648811	-25.560437
-28.735201	-21.288101	-23.92453
-28.410472	-22.083439	-25.964955
-28.838734	-20.240147	-23.672516
-28.708904	-21.483693	-24.735101
-28.713755	-20.776676	-24.688874
-28.831081	-20.563651	-24.339866
-28.772023	-20.569167	-23.756588
-28.621848	-21.889251	-25.507864
-28.686502	-21.296739	-25.580675
-28.717757	-21.181197	-24.440502
-28.770355	-20.735889	-23.16941
-28.667246	-21.510891	-24.208995
-28.708904	-21.483693	-24.735101
-28.410472	-22.083439	-25.964955
-28.831081	-20.563651	-24.339866
-28.727136	-20.997878	-23.995282
-28.731337	-20.209469	-24.51159
-28.772023	-20.569167	-23.756588
-28.598239	-21.648811	-25.560437
-28.772023	-20.569167	-23.756588
-28.704734	-20.810924	-24.840856
-28.545255	-22.473621	-25.908911
-28.838734	-20.240147	-23.672516
-28.838734	-20.240147	-23.672516
-28.754002	-20.913426	-24.487814
-28.772023	-20.569167	-23.756588
-28.754002	-20.913426	-24.487814
-28.831081	-20.563651	-24.339866
-28.704734	-20.810924	-24.840856
-28.781327	-20.226554	-24.439809
-28.770355	-20.735889	-23.16941
-28.437878	-21.913575	-26.126819
-28.080136	-22.384272	-26.677012
-27.011579	-23.534196	-25.713452
