-22.386299	-26.232049	-28.971387
-22.722525	-26.638145	-28.207617
-22.386299	-26.232049	-28.971387
-22.710925	-26.240149	-28.421837
-22.319475	-26.281199	-28.314911
-22.311371	-26.829075	-27.86558
-22.212266	-26.255876	-28.384097
-23.105936	-26.566911	-27.820216
-22.647322	-27.138283	-27.457332
-22.880755	-27.307125	-26.998818
-22.277456	-27.536274	-26.797908
-22.992272	-27.10888	-26.880394
-22.302715	-27.454573	-26.819433
-22.391384	-27.157546	-27.045602
-22.951222	-26.947286	-27.627709
-22.391384	-27.157546	-27.045602
-22.31594	-27.48684	-26.279504
-22.919239	-27.257691	-26.480414
-21.770979	-27.697385	-26.050123
-24.059244	-23.798716	-30.898601
-23.160946	-25.052722	-30.263668
-24.18601	-24.602665	-30.83519
-24.816752	-24.682143	-30.140287
-24.461454	-24.495926	-30.199809
-24.831552	-24.088579	-30.186531
-24.506634	-24.206244	-30.534012
-23.224547	-25.236606	-30.138805
-24.494349	-24.727166	-30.045873
-24.18601	-24.602665	-30.83519
-23.149305	-25.141483	-30.66661
-23.588175	-24.84222	-30.41988
-24.326394	-25.241742	-29.402562
-24.18601	-24.602665	-30.83519
-23.829701	-25.33959	-29.696356
-24.816752	-24.682143	-30.140287
-23.992624	-25.475576	-29.662342
-23.799282	-25.850876	-28.828392
-23.963744	-25.1662	-29.86125
-24.221149	-25.834055	-28.592313
-24.622017	-25.651121	-28.940261
-23.771567	-25.811871	-29.077315
-24.309582	-25.746388	-28.46319
-23.929508	-26.451524	-28.138871
-24.243723	-26.488955	-27.47065
-23.526789	-26.883028	-27.320759
-23.672013	-26.132744	-28.183177
-23.818794	-26.674613	-27.71104
-23.736748	-25.996234	-28.562992
-22.684581	-26.996671	-27.352233
-23.818794	-26.674613	-27.71104
-24.389972	-26.178805	-27.681294
-23.565844	-26.972238	-27.203349
-24.375755	-26.291926	-27.400719
-22.561835	-27.407624	-26.449418
-23.352564	-26.972474	-26.762195
-23.897525	-26.761929	-26.991576
-24.304294	-26.588202	-27.242202
-23.897525	-26.761929	-26.991576
-23.565844	-26.972238	-27.203349
-23.61679	-26.674746	-27.313373
-23.565844	-26.972238	-27.203349
-23.283091	-27.14842	-26.685734
-24.314738	-26.603509	-27.031218
-22.919239	-27.257691	-26.480414
-23.201992	-27.081509	-26.998029
-23.565844	-26.972238	-27.203349
-24.706201	-26.523597	-26.621328
-23.108755	-27.275176	-25.591569
-23.069811	-27.148656	-26.24458
-23.520449	-27.011524	-26.394922
-23.672932	-26.942481	-25.810613
-23.520449	-27.011524	-26.394922
-23.855517	-26.92399	-26.466876
-23.897525	-26.761929	-26.991576
-23.352564	-26.972474	-26.762195
-25.018676	-24.041815	-30.725008
-25.227441	-24.545807	-29.878423
-24.494349	-24.727166	-30.045873
-25.095951	-24.486846	-30.165229
-25.834407	-23.947659	-30.231269
-25.392466	-24.014397	-29.770786
-24.073176	-25.244646	-29.1481
-24.816752	-24.682143	-30.140287
-25.033855	-24.73853	-29.468454
-24.913798	-24.514682	-30.136713
-24.092562	-24.737776	-30.503272
-25.033855	-24.73853	-29.468454
-25.284819	-24.39787	-29.302536
-24.326588	-24.899639	-29.766294
-25.074102	-24.87528	-29.267394
-24.326588	-24.899639	-29.766294
-24.366835	-25.036389	-29.565234
-24.073176	-25.244646	-29.1481
-25.44276	-25.037523	-28.364092
-24.631985	-25.701365	-28.557604
-25.023448	-25.621453	-28.147714
-24.231117	-25.884299	-28.209656
-24.740732	-25.718765	-27.86127
-24.193005	-26.235426	-27.613932
-24.152758	-26.098676	-27.814992
-24.231117	-25.884299	-28.209656
-24.86023	-25.973973	-27.725976
-24.045549	-26.073353	-27.884178
-24.631985	-25.701365	-28.557604
-24.193005	-26.235426	-27.613932
-25.232043	-25.514933	-28.32895
-24.269513	-26.269619	-27.538432
-24.027272	-26.228341	-27.619136
-24.193005	-26.235426	-27.613932
-24.635975	-26.377893	-27.030429
-24.155768	-26.630835	-26.797059
-24.358791	-26.731368	-26.487021
-24.025631	-26.744387	-25.463686
-24.358791	-26.731368	-26.487021
-25.725188	-24.32954	-29.136865
-26.127736	-24.096269	-29.398593
-25.284819	-24.39787	-29.302536
-25.582142	-24.30633	-29.706762
-24.589478	-24.923347	-29.670182
-26.446374	-23.656813	-28.423806
-25.020987	-24.990398	-28.76742
-25.284819	-24.39787	-29.302536
-24.474044	-25.061712	-29.496048
-25.864535	-24.134645	-28.684663
-25.370081	-25.144626	-28.704684
-24.735529	-26.05702	-27.924567
-24.474044	-25.061712	-29.496048
-24.954021	-25.094072	-29.474356
-24.379035	-25.99899	-28.049913
-24.524776	-25.676042	-28.62679
-24.631985	-25.701365	-28.557604
-24.420085	-26.160584	-27.302598
-25.265286	-25.663371	-26.042909
-24.507276	-26.117204	-27.759744
-25.042264	-25.52215	-26.902016
-24.771704	-26.292424	-25.768971
-25.351547	-25.573565	-26.852263
-24.886939	-26.037233	-26.864511
-25.061152	-25.90233	-25.084649
-24.899294	-26.092532	-26.305052
-25.235976	-25.706436	-25.87535
-24.952568	-25.886593	-25.217411
-26.224009	-23.801297	-29.139984
-25.205504	-24.744412	-29.264488
-25.284819	-24.39787	-29.302536
-26.047799	-24.547636	-28.040738
-25.020987	-24.990398	-28.76742
-26.126658	-24.233911	-28.438752
-24.474044	-25.061712	-29.496048
-25.074102	-24.87528	-29.267394
-25.074102	-24.87528	-29.267394
-25.284819	-24.39787	-29.302536
-25.696651	-25.051265	-28.316702
-25.696651	-25.051265	-28.316702
-24.770023	-25.331058	-28.933338
-25.946974	-25.124859	-25.967337
-25.787472	-24.817935	-27.068487
-25.254181	-25.162317	-27.804638
-25.290976	-25.474318	-27.080711
-25.705436	-25.083318	-26.714181
-25.614993	-25.104216	-26.594449
-24.470803	-26.414113	-27.159316
-24.952568	-25.886593	-25.217411
-24.952568	-25.886593	-25.217411
-25.54595	-25.564025	-25.868863
-26.452809	-23.59348	-28.700362
-25.284819	-24.39787	-29.302536
-26.150858	-23.904534	-28.497741
-26.451465	-23.954366	-27.733426
-25.617043	-24.399445	-28.787138
-25.580798	-24.667216	-28.739826
-26.428293	-24.101345	-26.741609
-25.907368	-24.573855	-28.351844
-26.214099	-24.629222	-26.225131
-24.900232	-25.806166	-26.949295
-25.986099	-24.661171	-27.63238
-25.929854	-24.681061	-26.846156
-24.989384	-25.212374	-28.614542
-25.861342	-25.072418	-26.062627
-25.986099	-24.661171	-27.63238
-26.168435	-24.559217	-26.263465
-25.597097	-25.372138	-27.422564
-24.952568	-25.886593	-25.217411
-25.265286	-25.663371	-26.042909
-24.938716	-25.756732	-26.430891
-25.048797	-25.847031	-25.644108
-25.265286	-25.663371	-26.042909
-26.779344	-23.181304	-28.260085
-26.639507	-23.707302	-27.345536
-26.428293	-24.101345	-26.741609
-26.491712	-24.091116	-27.532366
-26.090413	-24.501682	-28.39144
-26.211049	-24.513263	-26.614167
-26.216021	-24.258871	-26.600731
-26.591204	-24.232536	-25.708344
-26.214099	-24.629222	-26.225131
-26.428293	-24.101345	-26.741609
-25.749491	-25.09289	-26.237379
-26.25845	-24.580115	-25.049752
-26.272667	-24.466994	-25.330327
-26.25845	-24.580115	-25.049752
-26.739097	-23.044554	-28.461145
-26.531852	-23.446104	-28.36256
-26.564512	-24.387716	-26.562556
-26.349087	-24.142956	-26.989901
-26.260631	-24.184191	-26.709682
-26.387458	-24.802034	-24.974357
-25.793308	-25.175711	-25.331782
-26.07191	-24.76648	-25.588395
-26.892909	-24.228258	-25.01038
-26.578629	-24.35424	-24.956208
-25.728645	-24.834254	-26.255468
-25.995684	-24.674257	-25.749238
-25.995684	-24.674257	-25.749238
-26.594293	-24.679703	-24.403619
-26.272667	-24.466994	-25.330327
-25.646271	-25.131562	-25.472986
-27.657162	-22.972818	-27.436518
-27.282718	-22.841383	-27.745694
-27.267228	-23.478755	-26.192548
-27.064601	-23.732206	-26.268645
-26.598626	-24.256956	-25.646748
-26.25845	-24.580115	-25.049752
-26.00835	-24.937245	-24.824788
-26.742035	-24.16471	-25.183001
-26.742035	-24.16471	-25.183001
-26.818261	-24.256933	-25.022158
-27.657162	-22.972818	-27.436518
-27.156177	-23.323359	-27.334927
-27.20516	-23.304946	-27.075017
-26.47779	-24.46443	-26.542938
-26.818261	-24.256933	-25.022158
-26.935229	-24.236517	-24.758804
-26.818261	-24.256933	-25.022158
-26.737984	-24.227307	-25.333457
-27.40602	-23.244215	-27.401998
-28.118501	-22.729951	-26.406939
-27.215637	-23.799475	-25.959987
-27.072536	-23.97289	-24.88161
-27.35602	-23.690028	-25.652153
-26.742035	-24.16471	-25.183001
-27.723535	-23.319221	-24.32361
-27.35602	-23.690028	-25.652153
-27.78166	-23.109786	-26.286273
-28.05392	-23.180965	-25.951055
-28.118501	-22.729951	-26.406939
-27.662216	-23.410464	-27.007473
-28.115249	-23.05247	-24.09943
-27.659491	-23.510438	-24.108918
-28.115249	-23.05247	-24.09943
-27.854184	-23.200202	-25.9014
-28.180294	-22.739145	-25.959648
-28.140047	-22.602395	-26.160708
-28.180294	-22.739145	-25.959648
-27.693718	-23.44705	-25.008383
-28.118501	-22.729951	-26.406939
-27.802504	-23.251695	-23.649642
-28.331061	-23.001498	-25.392433
-28.115249	-23.05247	-24.09943
-28.545255	-22.473621	-25.908911
-28.686502	-21.296739	-25.580675
-28.686502	-21.296739	-25.580675
-28.545255	-22.473621	-25.908911
-28.410472	-22.083439	-25.964955
-28.545255	-22.473621	-25.908911
-28.598239	-21.648811	-25.560437
-28.667246	-21.510891	-24.208995
-28.708904	-21.483693	-24.735101
-28.545255	-22.473621	-25.908911
-28.598239	-21.648811	-25.560437
-28.410472	-22.083439	-25.964955
-28.598239	-21.648811	-25.560437
-28.754002	-20.913426	-24.487814
-28.704734	-20.810924	-24.840856
-28.770355	-20.735889	-23.16941
-28.704734	-20.810924	-24.840856
-28.621848	-21.889251	-25.507864
-28.440939	-22.560616	-25.048629
-28.727136	-20.997878	-23.995282
-28.727136	-20.997878	-23.995282
-28.686502	-21.296739	-25.580675
-28.719752	-20.499068	-25.15579
-28.713755	-20.776676	-24.688874
-28.831081	-20.563651	-24.339866
-28.621848	-21.889251	-25.507864
-28.621848	-21.889251	-25.507864
-28.770355	-20.735889	-23.16941
-28.717757	-21.181197	-24.440502
-28.772023	-20.569167	-23.756588
-28.838734	-20.240147	-23.672516
-28.831081	-20.563651	-24.339866
-28.831081	-20.563651	-24.339866
-28.731337	-20.209469	-24.51159
-28.713755	-20.776676	-24.688874
-28.754002	-20.913426	-24.487814
-28.727136	-20.997878	-23.995282
-28.838734	-20.240147	-23.672516
-28.754002	-20.913426	-24.487814
-28.772023	-20.569167	-23.756588
-28.754002	-20.913426	-24.487814
-28.754002	-20.913426	-24.487814
-27.886589	-22.545866	-27.328164
-28.103061	-23.033447	-26.799682
-28.735201	-21.288101	-23.92453
-28.283725	-22.484945	-26.463121
-28.283725	-22.484945	-26.463121
-28.269612	-22.343368	-27.005951
-26.978102	-23.981716	-27.242716
-27.736782	-22.556259	-27.191749
-27.737268	-22.587318	-26.821099
-27.4297	-22.386306	-27.606129
-27.084707	-23.675607	-28.18507
-26.202276	-24.27997	-28.115045
