-28.626754	-21.463793	-24.87526
-28.754002	-20.913426	-24.487814
-28.410472	-22.083439	-25.964955
-28.717757	-21.181197	-24.440502
-28.831081	-20.563651	-24.339866
-28.713755	-20.776676	-24.688874
-28.838734	-20.240147	-23.672516
-28.772023	-20.569167	-23.756588
-28.866079	-19.668433	-23.156532
-28.770355	-20.735889	-23.16941
-28.713755	-20.776676	-24.688874
-28.831081	-20.563651	-24.339866
-28.626754	-21.463793	-24.87526
-28.781327	-20.226554	-24.439809
-28.704734	-20.810924	-24.840856
-28.686502	-21.296739	-25.580675
-28.754002	-20.913426	-24.487814
-28.704734	-20.810924	-24.840856
-28.772023	-20.569167	-23.756588
-28.754002	-20.913426	-24.487814
-28.727136	-20.997878	-23.995282
-28.772023	-20.569167	-23.756588
-28.772023	-20.569167	-23.756588
-28.097651	-22.025406	-26.744408
-28.283725	-22.484945	-26.463121
-28.384725	-21.171313	-26.335945
